# run_name: obstqacle_random_run2_200
# timestamp: 20260907_200813
# ---- config ----
# warm_started_from: E:\DRL_UAV_Autnomous_Navigation\agents\..\results\obstacle_random_run1_250_20260905_153744_ep250.pt 
# goal_position: (70, 30, -5)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 2.0
# goal_jitter_radius: 5.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 0.2
# epsilon_end: 0.05
# epsilon_decay_steps: 10000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
147,117.7299,98.8322,70.0,89,0.05,290.3,(0.914, -0.891, -4.232),(72.078, 26.593, -3.414),True,False,False,False
148,120.3574,99.2465,70.0,77,0.05,291.65,(-0.096, -0.317, -2.695),(70.738, 30.857, -5.806),True,False,False,False
149,118.5992,98.5636,70.0,77,0.05,293.03,(-0.227, 0.856, -2.786),(70.393, 30.367, -7.263),True,False,False,False
150,121.7526,98.6021,70.0,73,0.05,294.34,(-1.176, 0.732, -2.705),(70.232, 34.23, -7.32),True,False,False,False
151,121.621,105.7787,80.0,75,0.05,295.66,(0.016, 0.453, -1.297),(71.778, 30.788, -8.214),True,False,False,False
152,113.5648,105.0929,80.0,69,0.05,296.91,(1.455, 0.334, -3.601),(65.841, 30.58, -6.076),True,False,False,False
153,116.6777,113.7389,90.0,77,0.05,298.3,(0.094, -1.654, -3.806),(66.591, 31.48, -6.862),True,False,False,False
154,115.509,113.3862,90.0,71,0.05,299.59,(1.796, 0.217, -2.457),(67.478, 34.112, -5.306),True,False,False,False
155,118.4647,113.0268,90.0,71,0.05,300.89,(0.46, 1.002, -4.016),(69.089, 34.556, -5.759),True,False,False,False
156,118.9553,118.3232,100.0,75,0.05,302.24,(1.642, 0.652, -2.982),(70.597, 33.203, -7.03),True,False,False,False
157,118.3417,118.3843,100.0,79,0.05,303.64,(-0.009, 0.426, -3.22),(70.017, 30.536, -3.153),True,False,False,False
158,119.6527,118.3139,100.0,74,0.05,304.99,(0.65, -0.113, -3.232),(72.244, 29.382, -6.997),True,False,False,False
159,115.4041,117.9944,100.0,84,0.05,306.49,(-1.595, -0.425, -2.142),(66.202, 27.811, -3.942),True,False,False,False
