# run_name: cityenvision_run_400
# timestamp: 20260831_184145
# ---- config ----
# goal_position: (50, 0, -3)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 1.0
# goal_jitter_radius: 3.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
123,27.8795,27.9803,0.0,150,0.4469,212.62,(0.044, -0.365, -3.794),(49.368, -0.203, -3.64),False,False,False,True
124,23.7226,27.9574,0.0,150,0.4419,214.32,(0.33, -0.217, -3.57),(49.177, 1.41, -3.588),False,False,False,True
125,34.6121,28.3473,0.0,78,0.4393,215.26,(-0.35, -0.858, -3.103),(48.488, 0.701, -2.365),False,False,True,False
126,30.5976,28.5621,0.0,150,0.4343,216.95,(0.335, -0.082, -3.226),(48.85, -0.141, -1.245),False,False,False,True
127,25.6579,28.0455,0.0,150,0.4293,218.65,(-0.16, 0.5, -3.209),(48.507, -1.308, -3.045),False,False,False,True
128,31.4384,28.367,0.0,150,0.4243,220.37,(-0.719, 0.09, -3.61),(48.711, -1.524, -5.066),False,False,False,True
129,29.8706,28.2685,0.0,150,0.4193,222.11,(0.629, 0.26, -2.804),(51.823, -1.609, -1.683),False,False,False,True
130,22.592,28.094,0.0,150,0.4143,223.8,(-0.236, -0.153, -2.937),(48.333, 0.934, -4.065),False,False,False,True
131,28.7516,28.2867,0.0,150,0.4093,225.47,(-0.1, -0.1, -2.426),(49.985, 1.124, -1.224),False,False,False,True
132,27.5047,28.2627,0.0,150,0.4043,227.21,(-0.361, -0.755, -3.45),(52.576, 0.584, -2.413),False,False,False,True
133,26.9658,28.1713,0.0,150,0.3993,228.88,(0.174, -0.34, -2.504),(51.619, 1.411, -1.275),False,False,False,True
134,25.1475,28.3138,0.0,150,0.3943,230.55,(-0.501, 0.118, -2.74),(51.148, -1.857, -2.85),False,False,False,True
135,33.096,28.1622,0.0,150,0.3893,232.29,(-0.607, 0.248, -2.694),(51.275, 1.314, -4.846),False,False,False,True
136,28.6789,27.9703,0.0,150,0.3843,233.99,(-0.537, 0.244, -3.736),(49.848, -1.572, -3.223),False,False,False,True
137,24.4011,27.8447,0.0,150,0.3793,235.67,(-0.477, 0.078, -2.159),(47.765, 0.608, -1.841),False,False,False,True
138,29.5657,27.6574,0.0,150,0.3743,237.35,(0.224, 0.029, -3.453),(49.708, -0.644, -5.58),False,False,False,True
139,29.6574,27.6361,0.0,150,0.3693,239.06,(-0.577, 0.518, -2.69),(49.077, -0.691, -4.52),False,False,False,True
140,23.7266,27.7495,0.0,150,0.3643,240.77,(-0.65, -0.536, -2.762),(47.377, -0.469, -3.479),False,False,False,True
# [22:51:09] [greedy-eval @ episode 140] success_rate=0.0% over 5 episodes
141,23.8092,27.2553,0.0,150,0.3593,250.99,(0.0, 0.237, -3.732),(48.229, 2.0, -3.648),False,False,False,True
142,25.1194,27.0168,0.0,150,0.3543,252.71,(-0.101, -0.624, -2.985),(48.402, 0.717, -4.586),False,False,False,True
143,33.5917,27.6793,0.0,150,0.3493,254.38,(-0.152, -0.017, -2.226),(51.663, 1.142, -4.335),False,False,False,True
144,29.7642,28.141,0.0,150,0.3443,256.09,(0.673, -0.569, -2.859),(51.546, -0.393, -4.356),False,False,False,True
145,34.2899,28.2604,0.0,82,0.3416,257.07,(-0.917, 0.056, -2.677),(49.384, -0.812, -1.0),False,False,True,False
146,29.3869,28.3312,0.0,150,0.3366,258.79,(0.734, 0.192, -2.738),(49.475, 1.562, -3.866),False,False,False,True
147,19.3767,27.8287,0.0,150,0.3316,260.53,(0.092, -0.799, -3.369),(47.954, -0.183, -1.072),False,False,False,True
148,28.2144,27.6936,0.0,150,0.3266,262.24,(0.9, 0.297, -2.868),(51.577, 0.636, -4.288),False,False,False,True
149,32.1211,27.94,0.0,150,0.3216,263.95,(-0.145, 0.892, -3.052),(50.43, 2.575, -2.307),False,False,False,True
150,33.1871,28.886,0.0,150,0.3166,265.62,(-0.424, 0.396, -2.217),(50.066, -1.0, -3.761),False,False,False,True
151,31.3211,29.6372,0.0,150,0.3116,267.34,(0.575, -0.68, -2.975),(50.847, 1.864, -2.598),False,False,False,True
152,25.5912,29.6844,0.0,150,0.3066,269.04,(0.475, 0.256, -3.815),(47.192, 0.147, -2.316),False,False,False,True
153,32.8135,29.6066,0.0,150,0.3016,270.76,(-0.747, -0.294, -2.899),(52.209, -1.739, -3.406),False,False,False,True
154,10.6674,27.6969,0.0,150,0.2966,272.47,(0.615, 0.262, -3.398),(51.47, 2.395, -3.734),False,False,False,True
155,26.2429,26.8922,0.0,150,0.2916,274.2,(0.21, -0.616, -3.024),(49.237, -2.157, -1.41),False,False,False,True
