# run_name: d3qn_realtimetest_300
# timestamp: 20260820_213205
# ---- config ----
# goal_position: (20, 0, -3)
# start_position: (0, 0, -3)
# randomize_positions: True
# start_jitter_radius: 1.0
# goal_jitter_radius: 3.0
# max_episode_steps: 150
# dt: 0.5
# speed: 2.0
# state_dim: 15
# action_dim: 27
# lr: 0.0001
# gamma: 0.99
# buffer_capacity: 1000000
# batch_size: 32
# epsilon_start: 1.0
# epsilon_end: 0.2
# epsilon_decay_steps: 24000
# target_update_freq: 250
# use_double: True
# use_dueling: True
# ----------------
episode,reward,avg10,success_rate10,steps,epsilon,elapsed_min,start_position,goal_position,is_success,is_crash,is_out_of_bounds,is_timeout
129,-9.2897,43.8436,70.0,9,0.5441,185.76,(-0.104, -0.763, -2.416),(21.439, -2.294, -2.832),False,True,True,False
130,12.7268,39.128,60.0,54,0.5423,186.48,(0.57, 0.353, -3.01),(21.697, 2.462, -3.199),False,False,True,False
131,63.5078,38.9242,60.0,60,0.5403,187.2,(-0.546, -0.482, -2.355),(19.487, 1.305, -4.081),True,False,False,False
132,62.0415,38.7733,60.0,62,0.5382,187.98,(0.409, -0.274, -3.796),(18.906, 0.764, -3.876),True,False,False,False
133,64.6497,45.2102,70.0,48,0.5366,188.64,(-0.121, -0.807, -3.182),(19.688, 2.802, -3.732),True,False,False,False
134,62.5018,45.4298,70.0,48,0.535,189.25,(-0.091, 0.047, -2.981),(17.667, -1.563, -3.653),True,False,False,False
135,63.0287,45.2987,70.0,71,0.5327,190.1,(0.422, -0.294, -2.224),(20.641, 1.292, -3.146),True,False,False,False
136,62.3685,45.7023,70.0,40,0.5313,190.67,(0.816, 0.368, -3.229),(18.41, -2.197, -4.157),True,False,False,False
137,64.7309,45.6438,70.0,79,0.5287,191.67,(-0.689, 0.016, -2.835),(21.517, 0.553, -1.896),True,False,False,False
138,7.7734,45.4039,70.0,16,0.5282,191.91,(0.189, -0.378, -2.577),(20.59, 0.856, -1.0),False,False,True,False
139,63.4438,52.6773,80.0,48,0.5266,192.57,(0.505, 0.44, -2.695),(19.974, 0.629, -1.96),True,False,False,False
140,12.0653,52.6111,80.0,64,0.5244,193.4,(-0.228, 0.728, -2.83),(20.999, -0.035, -2.01),False,False,True,False
# [00:47:22] [greedy-eval @ episode 140] success_rate=80.0% over 5 episodes
141,66.6804,52.9284,80.0,44,0.523,195.85,(-0.463, -0.592, -2.78),(21.092, 0.237, -4.751),True,False,False,False
142,63.3094,53.0552,80.0,73,0.5205,196.74,(-0.592, 0.069, -3.729),(20.071, 1.018, -4.175),True,False,False,False
143,66.5686,53.2471,80.0,57,0.5186,197.51,(-0.705, 0.349, -2.97),(21.517, 1.77, -2.732),True,False,False,False
144,66.5385,53.6507,80.0,62,0.5166,198.27,(0.034, -0.441, -2.158),(22.456, 1.051, -3.171),True,False,False,False
145,64.4575,53.7936,80.0,43,0.5151,198.81,(0.008, 0.018, -2.289),(19.705, -0.674, -3.209),True,False,False,False
146,64.8032,54.0371,80.0,62,0.5131,199.63,(0.146, 0.695, -2.76),(21.346, -0.455, -1.0),True,False,False,False
147,65.4835,54.1124,80.0,48,0.5115,200.27,(-0.808, -0.192, -2.94),(20.054, -1.346, -1.0),True,False,False,False
148,64.3554,59.7706,90.0,60,0.5095,201.01,(0.009, 0.333, -3.496),(21.025, 1.788, -3.486),True,False,False,False
149,62.5568,59.6819,90.0,43,0.508,201.6,(0.899, -0.172, -3.237),(18.301, 2.192, -2.401),True,False,False,False
